lat,lng,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42,ap43,ap44,ap45,ap46,ap47,ap48,ap49,ap50,ap51,ap52,ap53,ap54,ap55,ap56,ap57,ap58,ap59,ap60,ap61,ap62,ap63,ap64,ap65,ap66,ap67,ap68,ap69,ap70,ap71,ap72,ap73,ap74,ap75,ap76,ap77,ap78,ap79,ap80,ap81,ap82,ap83,ap84,ap85,ap86,ap87,ap88,ap89,ap90,ap91,ap92,ap93,ap94,ap95,ap96,ap97,ap98,ap99,ap100,ap101
37.637937540363055,16.738896899856627,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.642235171748325,16.722820905968547,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.64587162900716,16.70921814441681,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.64934279280715,16.69623368792236,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.653640424250625,16.6801576949656,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.65777276211884,16.664700008928776,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.6614092195523,16.651097245514393,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.66587214457104,16.63440294470638,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.669673895521555,16.620181873440742,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.67380623356439,16.60472418833524,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.67694681044668,16.5929763475433,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.68025268096244,16.58061019796878,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.68372384493705,16.567625742405653,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.68702971545281,16.555259593762457,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.69066617306089,16.541656830348074,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.69397204357665,16.5292906826362,0.25,0.0,0.21666666666666667,0.9333333333333333,0.26666666666666666,0.0,0.9666666666666667,0.0,0.4666666666666667,0.23333333333333334,0.4666666666666667,0.0,0.3,0.31666666666666665,0.0,0.0,0.25,0.2833333333333333,0.2,0.2833333333333333,0.13333333333333333,0.21666666666666667,0.0,0.2,0.0,0.26666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
