lat,lng,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42,ap43,ap44,ap45,ap46,ap47,ap48,ap49,ap50,ap51,ap52,ap53,ap54,ap55,ap56,ap57,ap58,ap59,ap60,ap61,ap62,ap63,ap64,ap65,ap66,ap67,ap68,ap69,ap70,ap71,ap72,ap73,ap74,ap75,ap76,ap77,ap78,ap79,ap80,ap81,ap82,ap83,ap84,ap85,ap86,ap87,ap88,ap89,ap90,ap91,ap92,ap93,ap94,ap95,ap96,ap97,ap98,ap99,ap100,ap101
37.65314422000665,16.673481464385986,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.658734081021976,16.66258120071143,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.66544191428693,16.64950088597834,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.670752282312606,16.63914563599974,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.67606265033828,16.628790385089815,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.68193200457608,16.617345111444592,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.68752186570782,16.606444847770035,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.69367071305169,16.594454558566213,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.699819560395554,16.582464270293713,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.70512992859585,16.572109021246433,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.71323522744933,16.55630363896489,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.72106103337137,16.541043271310627,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.72832785313949,16.52687292918563,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.73671264521545,16.510522535070777,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.74258199974429,16.499077260494232,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.749010340485256,16.486541958525777,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
