lat,lng,ap0,ap1,ap2,ap3,ap4,ap5,ap6,ap7,ap8,ap9,ap10,ap11,ap12,ap13,ap14,ap15,ap16,ap17,ap18,ap19,ap20,ap21,ap22,ap23,ap24,ap25,ap26,ap27,ap28,ap29,ap30,ap31,ap32,ap33,ap34,ap35,ap36,ap37,ap38,ap39,ap40,ap41,ap42,ap43,ap44,ap45,ap46,ap47,ap48,ap49,ap50,ap51,ap52,ap53,ap54,ap55,ap56,ap57,ap58,ap59,ap60,ap61,ap62,ap63,ap64,ap65,ap66,ap67,ap68,ap69,ap70,ap71,ap72,ap73,ap74,ap75,ap76,ap77,ap78,ap79,ap80,ap81,ap82,ap83,ap84,ap85,ap86,ap87,ap88,ap89,ap90,ap91,ap92,ap93,ap94,ap95,ap96,ap97,ap98,ap99,ap100,ap101
55.94482223859568,-3.187075126960274,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482214079292,-3.1870750369887797,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482202342962,-3.1870749290229865,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.944821930517,-3.187074843550067,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482183760439,-3.1870747580771477,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.9448217349115,-3.1870746636070786,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.944821637108745,-3.1870745736355848,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482152952572,-3.187074474666941,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.944821421942684,-3.1870743756982973,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482132903007,-3.187074290225378,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482118721608,-3.1870741597667114,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482105029222,-3.1870740338066192,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482092314864,-3.187073916843677,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.944820776444516,-3.187073781886436,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.94482067375162,-3.1870736874163668,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.944820561278455,-3.1870735839491484,0.31666666666666665,0.0,0.26666666666666666,0.9166666666666666,0.26666666666666666,0.0,0.95,0.0,0.36666666666666664,0.0,0.38333333333333336,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.31666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.31666666666666665,0.0,0.16666666666666666,0.0,0.31666666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
